of	1.0746768712997437
paper	5.963900566101074
that	5.021797180175781
were	2.2875723838806152
very	7.9899444580078125
expensive	6.058638095855713
,	2.9602811336517334
to	6.574563026428223
draw	8.71240234375
an	7.3346710205078125
elephant	10.8618803024292
,	3.0768675804138184
but	5.789717197418213
the	4.1824517250061035
teacher	11.44235610961914
did	4.076151371002197
n't	2.295830488204956
mind	7.808260440826416
Abby	16.139263153076172
using	11.90920352935791
the	2.1843762397766113
expensive	8.758795738220215
paper	7.3890767097473145
because	7.553937911987305
she	1.204423427581787
was	1.9520223140716553
pleased	9.42785358428955
with	1.2858015298843384
the	1.6314918994903564
drawing	10.164340019226074
and	3.7218594551086426
wanted	7.109641075134277
it	3.39337420463562
on	8.891928672790527
the	2.263690710067749
wall	6.963619232177734
.	0.9260731935501099
<eos>	-0.0
The	0.00
teacher	17.188644409179688
,	2.9857633113861084
who	3.864503860473633
was	2.376983880996704
always	7.358312129974365
very	6.829284191131592
encouraging	12.662711143493652
,	1.9924191236495972
remarked	11.432641983032227
that	1.4556775093078613
the	2.643650531768799
drawing	13.218619346618652
Abby	24.203031539916992
had	2.7028088569641113
made	5.77791690826416
was	12.649467468261719
very	6.122969150543213
creative	8.980113983154297
and	1.8530336618423462
<unk>	5.1137871742248535
at	6.204636096954346
Abby	17.71687126159668
,	2.5211827754974365
giving	7.860823154449463
her	2.283649444580078
the	2.35217547416687
seal	14.224432945251465
of	2.0119640827178955
approval	15.553079605102539
.	1.8183811902999878
<eos>	-0.0
Back	0.00
at	5.922886371612549
home	6.0243377685546875
,	2.020921230316162
Mom	18.156579971313477
,	2.0872058868408203
convinced	13.799307823181152
by	6.35595178604126
Abby	14.293916702270508
to	3.82503080368042
clean	10.821378707885742
out	5.395382404327393
the	1.8332136869430542
tank	13.480666160583496
,	2.8052873611450195
was	10.80330753326416
cleaning	12.8037691116333
with	6.12579345703125
a	2.5451245307922363
special	9.039142608642578
vacuum	12.58425521850586
,	2.8371236324310303
or	7.409963607788086
'	9.893865585327148
<unk>	2.1906898021698
'	1.2330495119094849
.	2.20658278465271
<eos>	-0.0
'	0.00
Where	11.127628326416016
's	4.349330425262451
Mr	10.4833345413208
.	9.361921310424805
<unk>	39.362525939941406
?	17.719945907592773
'	45.5125617980957
Abby	16.781251907348633
asked	10.850078582763672
first	13.694418907165527
thing	11.411128044128418
when	6.439598560333252
she	0.9915890097618103
came	5.779111862182617
home	3.5665783882141113
from	3.1537375450134277
school	5.750328063964844
.	2.6279826164245605
<eos>	-0.0
'	0.00
On	8.478006362915039
the	1.7519692182540894
side	8.905139923095703
,	5.114663124084473
'	0.6070610880851746
Mom	19.02491569519043
replied	14.455836296081543
.	5.500570297241211
<eos>	-0.0
And	0.00
then	5.482965469360352
she	8.198290824890137
added	8.800936698913574
,	3.585484027862549
'	4.643246173858643
Do	6.785386085510254
n't	0.8244650959968567
worry	4.330460071563721
.	4.179805278778076
<eos>	-0.0
I	0.00
went	8.236429214477539
extra	15.634932518005371
slowly	14.241521835327148
since	11.326061248779297
it	4.574896335601807
's	4.785003662109375
better	8.374804496765137
to	1.765312671661377
be	4.173672676086426
safe	11.031914710998535
than	3.874687671661377
sorry	16.04701042175293
.	0.8253540396690369
'	46.01168441772461
<eos>	20.44041633605957
Abby	0.00
looked	15.010555267333984
on	6.4619364738464355
all	8.4378080368042
sides	5.812551021575928
of	1.115656852722168
the	0.7975453734397888
tank	11.980234146118164
,	2.4074864387512207
but	3.9461207389831543
there	7.070075988769531
was	1.2093013525009155
no	1.2270375490188599
sign	7.463029861450195
of	0.4159892201423645
the	2.2076199054718018
water	10.142789840698242
snail	17.11627197265625
that	5.223374366760254
she	5.717327117919922
had	2.067772388458252
discovered	6.831554889678955
a	9.183459281921387
couple	7.309017658233643
of	0.34660524129867554
days	2.3162119388580322
ago	3.8948326110839844
.	0.5537295341491699
<eos>	-0.0
She	0.00
was	2.2014548778533936
very	8.369681358337402
sad	10.509485244750977
.	2.5896224975585938
<eos>	-0.0
Her	0.00
mom	13.788057327270508
said	7.659082412719727
to	5.131613254547119
wait	14.667167663574219
a	6.103969097137451
few	3.402714967727661
hours	3.3151137828826904
until	4.908163547515869
the	3.033768653869629
water	12.057387351989746
clears	13.335881233215332
to	7.25599479675293
take	9.358552932739258
another	9.151995658874512
careful	19.522062301635742
look	5.628345966339111
.	1.2461445331573486
<eos>	-0.0
That	0.00
evening	8.46252727508545
,	1.1943936347961426
Abby	15.03708267211914
went	7.621272563934326
up	7.466243743896484
to	1.4437414407730103
her	3.9921321868896484
bedroom	6.443722724914551
to	3.076293706893921
check	6.996358871459961
the	2.8083910942077637
tank	12.095366477966309
again	9.836126327514648
.	0.8832548260688782
<eos>	-0.0
The	0.00
water	15.708319664001465
had	7.327328205108643
settled	12.744158744812012
and	5.4619035720825195
looked	11.162593841552734
clear	11.610738754272461
,	3.2471001148223877
but	2.9262983798980713
Abby	18.376447677612305
could	6.906805992126465
not	0.796165406703949
see	3.647996425628662
Mr	15.890277862548828
.	8.344411849975586
<unk>	39.37433624267578
.	12.046944618225098
<eos>	-0.0
Abby	0.00
<unk>	2.211883783340454
down	14.712891578674316
to	2.7826685905456543
have	8.95008659362793
another	7.894748687744141
look	10.485129356384277
in	4.9646477699279785
the	1.1757839918136597
tank	13.157122611999512
that	7.6910271644592285
her	8.358951568603516
mom	10.7196683883667
had	1.8161864280700684
cleared	12.723925590515137
so	10.123702049255371
thoroughly	12.093533515930176
,	3.5240354537963867
but	4.300137519836426
Mr	15.215818405151367
.	12.828407287597656
<unk>	39.35066604614258
was	13.016133308410645
still	8.958343505859375
nowhere	15.169182777404785
to	2.8574509620666504
be	0.4124084413051605
found	2.2571797370910645
.	2.302173614501953
<eos>	-0.0
Abby	0.00
was	7.014457702636719
a	3.640578269958496
bundle	16.459720611572266
of	0.2704554796218872
nerves	8.948129653930664
as	9.102256774902344
she	2.915235996246338
descended	9.546222686767578
the	4.379815578460693
stairs	6.251140117645264
.	2.677833318710327
<eos>	-0.0
In	0.00
the	2.169729471206665
study	9.577163696289062
,	2.013380289077759
surrounded	17.996030807495117
by	0.09193984419107437
books	12.615683555603027
and	2.547621965408325
papers	7.482047080993652
,	0.8540563583374023
her	9.097199440002441
mom	13.533279418945312
was	2.622710704803467
working	9.037991523742676
and	7.617923259735107
she	4.937894821166992
looked	9.998992919921875
impatient	16.779579162597656
when	4.860016822814941
she	0.775428295135498
saw	6.008518695831299
Abby	14.728291511535645
in	4.379127025604248
the	1.8797357082366943
doorway	12.475509643554688
and	3.6241812705993652
even	9.402379035949707
more	9.051172256469727
worried	8.365639686584473
when	4.6339921951293945
she	0.9637158513069153
heard	4.988771438598633
the	2.869812250137329
bad	10.524447441101074
news	0.7541693449020386
.	1.5814275741577148
<eos>	-0.0
'	0.00
He	9.055108070373535
'll	6.877825736999512
turn	9.849766731262207
up	5.535982608795166
,	4.09750509262085
'	0.570920467376709
Mom	15.730478286743164
said	8.944326400756836
,	1.5905097723007202
and	5.783931732177734
that	4.980044364929199
was	4.693966388702393
that	7.187600135803223
.	5.538285732269287
<eos>	-0.0
Then	0.00
,	2.533752679824829
to	5.781884670257568
add	8.887864112854004
fuel	12.082515716552734
to	0.5542288422584534
the	0.5581321716308594
flames	12.530426025390625
,	1.385763168334961
she	7.977820873260498
raised	10.333508491516113
her	3.5476298332214355
tone	15.647521018981934
of	5.301923751831055
voice	10.351408004760742
and	2.429267644882202
said	6.170602798461914
<unk>	7.035910606384277
,	4.771716594696045
'	6.7335333824157715
For	8.31709098815918
the	2.455322742462158
time	5.8851165771484375
being	5.7330145835876465
,	1.659648060798645
go	11.780553817749023
to	2.374518394470215
bed	5.942852020263672
,	2.1528408527374268
Abby	18.73443031311035
.	5.686910152435303
<eos>	-0.0
I	0.00
've	5.041045188903809
got	4.383084297180176
masses	18.476245880126953
of	0.49048277735710144
work	9.337800979614258
to	3.1191470623016357
catch	11.24254322052002
up	2.2550599575042725
on	5.522294044494629
.	5.929883003234863
'	45.940391540527344
<eos>	20.456689834594727
Abby	0.00
had	8.374287605285645
a	3.0432920455932617
quick	11.271568298339844
temper	4.798309803009033
and	1.4855889081954956
she	6.118886470794678
was	2.521418809890747
angry	8.463054656982422
as	7.116973400115967
hell	16.062429428100586
.	0.9874283075332642
<eos>	-0.0
'	0.00
You	10.253064155578613
've	4.681479454040527
<unk>	7.092723846435547
him	10.626141548156738
up	7.029147148132324
,	3.6765780448913574
have	9.922700881958008
n't	3.3537678718566895
you	4.433592796325684
?	6.801275730133057
'	44.60845184326172
she	17.075267791748047
said	6.506556510925293
<unk>	7.33890962600708
.	8.113423347473145
<eos>	-0.0
Abby	0.00
's	4.245283126831055
mom	10.779765129089355
denied	15.331153869628906
Abby	14.575027465820312
's	0.8947814106941223
version	11.73287296295166
of	0.894418478012085
the	1.8088630437850952
story	3.861877202987671
was	8.302217483520508
true	5.7158942222595215
and	4.9977641105651855
said	5.593418598175049
that	2.0014407634735107
she	1.021136999130249
was	1.7720093727111816
careful	12.504398345947266
,	6.870277404785156
but	2.835829734802246
because	6.925224304199219
Mr	14.63560676574707
.	16.579326629638672
<unk>	39.38298034667969
was	12.941193580627441
so	8.681157112121582
small	6.98662805557251
he	6.635098934173584
was	2.8913376331329346
hard	12.139522552490234
to	0.4994080364704132
see	4.165197849273682
.	2.4839582443237305
<eos>	-0.0
'	0.00
What	10.436562538146973
's	2.4504237174987793
wrong	6.151273250579834
with	3.726820230484009
being	9.597373962402344
small	12.192154884338379
?	3.7495477199554443
'	45.462623596191406
<eos>	20.744802474975586
'	0.00
Nothing	13.338705062866211
at	9.62102222442627
all	8.53917121887207
,	4.087663650512695
but	6.126438140869141
it	3.9833133220672607
makes	9.464014053344727
things	9.137868881225586
hard	6.558694362640381
to	1.213663935661316
find	3.4992568492889404
.	2.4887449741363525
'	45.96710968017578
<eos>	20.446727752685547
'	0.00
Or	14.443900108337402
notice	19.929079055786133
,	3.7423102855682373
'	0.6052328944206238
Abby	19.2855224609375
said	6.256588459014893
,	2.539423942565918
suddenly	17.65164566040039
feeling	13.441569328308105
like	5.486157417297363
the	4.0152130126953125
small	11.543525695800781
,	5.378868579864502
overlooked	14.809185028076172
Mr	16.266342163085938
.	9.01076889038086
<unk>	39.44091796875
herself	20.90473747253418
and	4.497735023498535
storming	22.081693649291992
from	9.207964897155762
the	1.1520638465881348
room	8.042740821838379
.	3.697697401046753
<eos>	-0.0
The	0.00
door	18.175477981567383
to	2.3613204956054688
the	0.8198792934417725
bedroom	9.850048065185547
opened	8.749177932739258
a	4.8653883934021
few	3.4374279975891113
minutes	3.272646427154541
later	1.1602506637573242
and	3.865203380584717
Mom	20.095245361328125
's	3.082108974456787
face	9.018147468566895
appeared	8.379761695861816
.	3.3469831943511963
<eos>	-0.0
She	0.00
was	2.2014548778533936
there	11.293885231018066
to	2.3031609058380127
try	8.0743989944458
to	0.49865296483039856
make	4.571318626403809
up	5.955259799957275
for	1.3331677913665771
having	13.4778470993042
been	5.880202293395996
insensitive	17.452272415161133
earlier	18.260059356689453
.	1.8412866592407227
<eos>	-0.0
She	0.00
had	4.7830328941345215
put	10.55935001373291
her	2.858049154281616
work	7.691549777984619
on	1.5860458612442017
the	1.511545181274414
back	8.561861038208008
burner	9.464380264282227
and	3.3281593322753906
occupied	13.536860466003418
herself	7.317584991455078
with	1.7228667736053467
<unk>	4.547004222869873
.	2.432046413421631
<eos>	-0.0
Abby	0.00
,	3.6563374996185303
who	2.824039936065674
was	2.519443988800049
breathing	16.437904357910156
fire	13.376606941223145
all	9.38071346282959
on	8.12120532989502
account	9.606354713439941
of	0.11274804919958115
the	2.346979856491089
little	11.861912727355957
snail	15.774869918823242
,	4.641743183135986
tried	13.613504409790039
to	0.19817571341991425
ignore	14.713700294494629
her	1.7641595602035522
,	4.195358753204346
but	1.9411289691925049
it	5.706846237182617
was	0.7712777256965637
hard	9.446176528930664
when	8.37311840057373
Mom	18.53890037536621
walked	10.616833686828613
over	6.494450569152832
to	1.7805159091949463
the	1.6134790182113647
bed	8.152688026428223
and	2.8016281127929688
sat	9.616509437561035
next	7.546385765075684
to	0.6610309481620789
her	1.7938669919967651
.	1.6392977237701416
<eos>	-0.0
Mom	0.00
,	2.8884761333465576
who	5.412613868713379
Abby	21.182920455932617
still	8.221538543701172
strained	16.39168930053711
to	3.9809257984161377
remain	9.845965385437012
upset	11.588237762451172
with	4.6137895584106445
,	11.19233512878418
had	10.927078247070312
gone	7.780683994293213
out	4.388047218322754
to	3.5687918663024902
find	6.462367534637451
her	3.2955007553100586
glasses	13.20454216003418
in	4.76059103012085
order	7.217398643493652
to	0.07005970925092697
search	12.350509643554688
for	0.35401663184165955
<unk>	5.083365440368652
more	10.684494972229004
effectively	9.09664249420166
.	0.7987905144691467
<eos>	-0.0
'	0.00
This	8.869939804077148
is	2.8297646045684814
my	5.313488483428955
new	9.898658752441406
and	7.363463401794434
extra	16.85987663269043
powerful	15.191132545471191
pair	12.91397476196289
I	9.611811637878418
have	4.11522912979126
for	7.934143543243408
important	12.273337364196777
occasions	6.514370441436768
like	8.904712677001953
snail	21.864002227783203
hunting	8.385666847229004
,	1.6578359603881836
'	1.720850944519043
she	8.763792991638184
said	4.19193696975708
.	1.4634733200073242
<eos>	-0.0
She	0.00
smiled	14.330740928649902
at	2.02871036529541
Abby	18.119617462158203
,	3.0923116207122803
trying	9.608283996582031
to	0.050713472068309784
butter	22.876449584960938
her	3.480919122695923
up	8.258260726928711
,	3.420001268386841
but	3.760465383529663
Abby	13.380073547363281
did	4.202791213989258
n't	1.4313613176345825
smile	9.059141159057617
back	10.961669921875
.	1.7691888809204102
<eos>	-0.0
Abby	0.00
believed	16.949504852294922
her	5.558844089508057
mom	11.40720272064209
's	4.199347972869873
idea	10.514455795288086
would	5.013874053955078
not	4.286323547363281
succeed	10.524890899658203
,	3.06886887550354
but	1.9282101392745972
then	8.968463897705078
she	2.0192923545837402
had	5.3659491539001465
an	5.72189998626709
idea	3.453110933303833
of	2.879178285598755
her	3.5788183212280273
own	3.849154472351074
.	2.5472543239593506
<eos>	-0.0
'	0.00
I	7.328747749328613
've	4.783052921295166
got	2.9477968215942383
a	2.6344363689422607
magnifying	18.354204177856445
glass	0.10016673803329468
,	3.96470046043396
'	0.7237941026687622
Abby	18.776561737060547
suddenly	13.016495704650879
remembered	12.830761909484863
and	6.243122100830078
rushed	13.302494049072266
off	5.168405055999756
to	2.6553761959075928
find	5.758761882781982
it	4.0009236335754395
.	1.8440073728561401
<eos>	-0.0
On	0.00
the	1.9521911144256592
floor	9.13748550415039
beside	13.46557331085205
each	7.7394537925720215
other	0.8478009104728699
they	7.929802894592285
sat	9.764466285705566
,	6.043088912963867
shuffling	16.96591567993164
around	5.82278299331665
the	2.1626110076904297
tank	10.137471199035645
,	2.8708457946777344
looking	7.306813716888428
all	8.815690040588379
over	2.6959400177001953
the	0.9740858674049377
place	9.435017585754395
and	3.8482139110565186
<unk>	7.312356472015381
into	6.248379230499268
the	0.9403921365737915
corners	12.326299667358398
among	14.914273262023926
the	1.6790624856948853
big	10.810141563415527
pebbles	12.307243347167969
and	3.8761327266693115
the	3.9443626403808594
pond	10.865989685058594
weed	16.936235427856445
.	0.6726841926574707
<eos>	-0.0
Abby	0.00
tried	14.061800003051758
to	0.1758671998977661
imagine	13.18122673034668
,	8.278980255126953
if	5.605315208435059
she	2.4404149055480957
were	4.198060512542725
<unk>	5.8401994705200195
,	0.735112190246582
a	2.7657976150512695
little	8.312689781188965
water	12.773886680603027
snail	10.10549259185791
,	1.9176177978515625
where	8.840017318725586
would	12.121031761169434
she	4.496083736419678
hide	9.484871864318848
out	6.651106357574463
?	9.828575134277344
<eos>	-0.0
At	0.00
one	5.748355865478516
point	0.4776472747325897
she	6.260486602783203
thought	8.063421249389648
she	2.9506959915161133
saw	9.132108688354492
him	5.158575534820557
,	5.462357997894287
but	3.1580159664154053
it	5.281462669372559
was	0.7999407649040222
n't	3.457261323928833
the	4.938349723815918
water	14.070011138916016
snail	18.575956344604492
.	2.887000560760498
<eos>	-0.0
It	0.00
was	2.1622886657714844
a	3.512877941131592
large	7.164502143859863
<unk>	4.005543231964111
of	4.142060279846191
dust	11.936020851135254
that	3.624222993850708
was	2.4329631328582764
<unk>	6.417311668395996
<unk>	7.150367259979248
around	8.026751518249512
in	7.18208122253418
the	1.2120698690414429
water	8.743871688842773
like	12.430668830871582
a	3.1136839389801025
live	11.673188209533691
animal	3.5471742153167725
.	1.2138110399246216
<eos>	-0.0
They	0.00
were	2.979868173599243
ready	10.330266952514648
to	0.7252123951911926
call	9.076177597045898
it	5.451178550720215
quits	4.671217918395996
,	2.6534323692321777
when	6.795168876647949
suddenly	12.882935523986816
Mom	20.421669006347656
cried	16.738525390625
,	3.5728442668914795
'	6.880038261413574
Ah	8.006895065307617
ha	20.903465270996094
!	1.5395712852478027
'	45.41746139526367
<eos>	20.226116180419922
<unk>	0.00
in	4.937802314758301
a	4.249654293060303
curve	13.359586715698242
of	4.256092548370361
the	3.2666773796081543
archway	16.39420509338379
,	2.569451332092285
perfectly	14.429922103881836
hidden	11.13882064819336
against	9.699960708618164
a	3.1684646606445312
pitch	13.558640480041504
dark	14.186511039733887
stone	8.811766624450684
,	2.5458128452301025
sat	14.919997215270996
Mr	20.250438690185547
.	10.434112548828125
<unk>	39.44173812866211
,	10.673029899597168
safe	17.891605377197266
and	2.712385892868042
sound	14.492352485656738
.	3.9480254650115967
<eos>	-0.0
'	0.00
You	10.253064155578613
,	5.964158058166504
I	4.272186756134033
can	7.059114456176758
always	9.967379570007324
count	9.150309562683105
on	4.340196132659912
,	6.653899669647217
'	1.0168182849884033
Abby	19.03272819519043
said	7.018161296844482
to	5.675220489501953
her	5.76045036315918
mom	8.113739013671875
,	1.8909270763397217
with	9.022257804870605
relief	16.96808624267578
.	2.6573102474212646
<eos>	-0.0
Then	0.00
she	6.9106574058532715
noticed	10.645465850830078
another	8.286569595336914
water	12.940420150756836
snail	11.551462173461914
was	7.911724090576172
right	12.03533935546875
next	8.10950756072998
to	0.07401182502508163
<unk>	5.4585490226745605
and	3.6464383602142334
asked	8.023795127868652
where	9.274592399597168
this	8.564671516418457
new	7.583957672119141
addition	10.90261459350586
to	6.903585433959961
the	1.1277238130569458
family	10.219437599182129
could	4.981749057769775
have	4.888542175292969
come	4.9943437576293945
from	2.587120771408081
.	0.42272549867630005
<eos>	-0.0
'	0.00
I	7.328747749328613
'm	2.929938554763794
beginning	15.071988105773926
to	0.8638527989387512
suspect	9.693255424499512
the	3.176377058029175
pond	18.689111709594727
weed	17.090774536132812
is	7.517875671386719
guilty	12.66318416595459
,	3.7098183631896973
do	9.052313804626465
n't	1.379698395729065
you	5.781357765197754
think	4.373016357421875
?	3.4656565189361572
'	44.50815200805664
replied	19.627845764160156
Mom	20.813112258911133
.	3.8653533458709717
<eos>	-0.0
They	0.00
both	9.454109191894531
laughed	14.522177696228027
and	3.946601152420044
climbed	13.838769912719727
into	4.1899638175964355
Abby	21.031108856201172
's	0.8927621841430664
bed	6.718071937561035
together	10.862114906311035
and	4.27317476272583
,	7.224525451660156
though	6.434720039367676
it	5.414322853088379
was	0.900921106338501
<unk>	5.486220359802246
,	0.9317622780799866
it	5.636279106140137
was	0.9674095511436462
a	4.531095504760742
bit	7.513301849365234
of	2.873755931854248
a	0.7604313492774963
squeeze	13.157846450805664
.	0.8906504511833191
<eos>	-0.0
'	0.00
Budge	19.5753116607666
up	17.518768310546875
,	5.763560771942139
'	0.3997514247894287
Mom	18.207469940185547
said	10.131681442260742
,	2.3252782821655273
giving	13.71889877319336
Abby	17.77935218811035
a	1.659507155418396
push	11.718920707702637
with	8.412697792053223
her	3.894155979156494
bottom	14.722723007202148
.	3.404012441635132
<eos>	-0.0
'	0.00
I	7.328747749328613
ca	8.933880805969238
n't	0.030551116913557053
because	12.976840019226074
I	1.4239649772644043
'm	2.4669315814971924
already	8.786309242248535
on	6.363874912261963
the	1.284794569015503
edge	6.2394561767578125
.	2.2680063247680664
'	45.86594772338867
<eos>	20.505746841430664
'	0.00
Good	11.000140190124512
heavens	18.483638763427734
,	4.533260822296143
you	7.244516849517822
've	6.471190929412842
grown	9.162638664245605
then	15.916563987731934
.	3.8124005794525146
<eos>	-0.0
When	0.00
did	13.990776062011719
that	7.812704563140869
happen	11.180006980895996
?	9.212018013000488
<eos>	-0.0
You	0.00
could	6.7022199630737305
've	8.722427368164062
put	6.98698091506958
an	5.164380073547363
elephant	7.586587905883789
in	2.9892351627349854
here	11.237470626831055
last	14.46268081665039
time	6.654449462890625
we	9.159314155578613
did	4.491307258605957
this	6.873661518096924
.	1.189886450767517
<eos>	-0.0
Before	0.00
I	9.05844783782959
know	9.672700881958008
it	3.650791645050049
,	1.7918909788131714
you	6.0144877433776855
'll	5.1883087158203125
be	2.6465086936950684
all	7.6715989112854
grown	13.585915565490723
up	3.2222259044647217
.	2.2234115600585938
'	46.026187896728516
<eos>	20.299009323120117
On	0.00
her	8.783025741577148
mom	15.281017303466797
's	0.6718663573265076
chest	10.41418743133545
Abby	20.555557250976562
then	7.811408996582031
put	7.453584671020508
her	1.9421306848526
head	5.6362223625183105
and	5.942966461181641
smiled	13.725237846374512
.	3.5889158248901367
<eos>	-0.0
The	0.00
text	16.18378257751465
message	14.109529495239258
said	9.797104835510254
that	1.449406385421753
Lucy	14.76845932006836
<unk>	3.9968578815460205
was	2.2714130878448486
a	2.646158218383789
failure	11.606919288635254
.	2.5596017837524414
<eos>	-0.0
It	0.00
said	11.45411205291748
she	7.403866291046143
was	1.747122049331665
ugly	12.991564750671387
,	2.099466562271118
had	8.265817642211914
no	3.6854679584503174
style	12.98373031616211
and	3.2340874671936035
the	6.305912971496582
world	8.859477996826172
hated	13.371914863586426
her	1.5327866077423096
.	0.9517961740493774
<eos>	-0.0
At	0.00
least	3.8983426094055176
that	12.431517601013184
was	4.151144981384277
what	8.530492782592773
it	4.437013626098633
said	6.593637466430664
to	2.9126760959625244
Lucy	20.74972915649414
.	2.1849429607391357
<eos>	-0.0
It	0.00
said	11.45411205291748
that	1.5505369901657104
and	12.948599815368652
a	7.19833517074585
whole	8.639586448669434
lot	6.068809509277344
more	10.008223533630371
that	8.992329597473145
she	8.417681694030762
was	2.7175581455230713
struggling	11.965084075927734
to	1.7950019836425781
understand	7.571389675140381
.	1.3687933683395386
<eos>	-0.0
The	0.00
actual	14.714552879333496
text	10.17518424987793
of	1.5966901779174805
the	0.6469534635543823
note	10.804574012756348
said	10.256288528442383
that	1.5222382545471191
Lucy	14.670777320861816
better	16.721704483032227
not	11.217663764953613
show	11.180168151855469
up	3.9387431144714355
at	4.787900447845459
the	0.933406412601471
party	7.5167741775512695
tonight	16.46634292602539
,	1.906928539276123
because	4.637612342834473
it	3.3333580493927
was	1.9920881986618042
going	8.763628005981445
to	0.4729190468788147
be	0.8717843890190125
bad	8.921418190002441
enough	5.197590351104736
already	16.955408096313477
!	7.9743194580078125
<eos>	-0.0
Lucy	0.00
,	3.254981756210327
who	3.2078051567077637
had	3.661318778991699
started	8.642337799072266
receiving	9.665844917297363
these	9.882462501525879
messages	6.825400352478027
a	7.89754056930542
few	2.1551029682159424
weeks	2.663731575012207
ago	5.926518440246582
,	2.669915199279785
tapped	20.463851928710938
the	3.857517719268799
mobile	12.024267196655273
screen	12.282098770141602
to	2.598006010055542
make	4.360015392303467
the	2.6168391704559326
message	9.254657745361328
disappear	10.332350730895996
from	4.300375461578369
view	8.547484397888184
.	0.8571487665176392
<eos>	-0.0
She	0.00
only	10.738137245178223
wished	10.20305347442627
it	7.691178798675537
was	3.554792642593384
as	7.643086910247803
easy	8.075355529785156
to	1.3894902467727661
tap	13.509960174560547
her	8.056831359863281
heart	11.579076766967773
and	4.409818649291992
erase	15.93285846710205
the	3.3021626472473145
trace	13.087523460388184
the	9.511537551879883
message	10.274085998535156
had	3.7724316120147705
left	7.6043171882629395
there	9.469819068908691
.	1.3957682847976685
<eos>	-0.0
'	0.00
Was	16.027339935302734
that	8.576597213745117
another	13.801257133483887
one	6.277765274047852
of	5.695250988006592
those	5.826997756958008
messages	14.37112808227539
?	2.38381290435791
'	45.00574493408203
her	16.806262969970703
mom	12.71660041809082
asked	8.460838317871094
,	6.3145833015441895
who	9.401631355285645
was	2.6243720054626465
driving	11.463966369628906
the	3.0970547199249268
car	2.0264556407928467
.	5.53751277923584
<eos>	-0.0
Lucy	0.00
confirmed	17.57651710510254
her	4.970325469970703
mother	5.9776716232299805
's	0.4889450669288635
suspicion	12.01508903503418
was	13.830421447753906
founded	13.604450225830078
as	4.160459518432617
she	5.496159076690674
answered	14.735431671142578
<unk>	6.50485372543335
,	3.5638835430145264
'	7.841279029846191
I	2.9642763137817383
'm	3.2320759296417236
sorry	3.363629102706909
to	4.720313549041748
say	3.144796371459961
it	5.1305975914001465
was	3.2059249877929688
.	6.2785964012146
'	45.900394439697266
<eos>	20.46695327758789
'	0.00
Have	14.13168716430664
n't	4.302170276641846
you	6.407937049865723
reported	14.782716751098633
it	6.599935531616211
yet	12.916655540466309
?	1.7681987285614014
'	45.22622299194336
asked	18.64409828186035
Jill	13.491334915161133
,	4.391363143920898
Lucy	12.221025466918945
's	3.405444622039795
older	10.967378616333008
sister	1.8602030277252197
who	7.836587905883789
was	2.6442742347717285
sitting	10.218523025512695
in	1.8231520652770996
the	1.0272445678710938
passenger	12.967948913574219
seat	3.3587560653686523
.	4.55281925201416
<eos>	-0.0
'	0.00
Yes	13.433615684509277
,	2.5942542552948
'	0.583518385887146
Lucy	16.688356399536133
replied	9.852690696716309
,	1.3437589406967163
lying	16.3153018951416
through	10.065740585327148
her	3.323674440383911
teeth	12.329883575439453
.	2.362502098083496
<eos>	-0.0
That	0.00
Lucy	15.711755752563477
should	10.49649429321289
not	3.739121913909912
let	7.743288040161133
the	3.098783493041992
messages	16.343603134155273
get	5.283543109893799
to	3.7239251136779785
her	5.155270576477051
and	5.378603458404541
that	4.15123176574707
the	3.1730763912200928
sender	11.639973640441895
was	5.9223222732543945
only	7.154492378234863
jealous	15.024405479431152
were	19.172239303588867
Lucy	17.662172317504883
's	2.1159508228302
mom	9.30302619934082
's	4.640624523162842
arguments	12.81152629852295
,	2.9773688316345215
in	6.890107154846191
an	6.111924648284912
effort	3.701382637023926
to	0.03602514788508415
comfort	11.361248016357422
her	1.172417402267456
daughter	9.20942497253418
.	1.2742644548416138
<eos>	-0.0
Lucy	0.00
's	3.8000757694244385
mom	10.898425102233887
suddenly	14.091653823852539
felt	10.847317695617676
guilty	7.028319358825684
,	3.269026517868042
for	8.74545669555664
she	2.6568825244903564
had	3.750011920928955
been	3.213667154312134
the	5.593639850616455
one	5.73206090927124
to	4.041191577911377
buy	8.654657363891602
the	2.533626079559326
phone	8.116181373596191
for	4.0856852531433105
Lucy	11.807628631591797
just	10.190131187438965
a	5.625539302825928
couple	5.183563709259033
of	0.5011038184165955
months	2.788686990737915
ago	3.747157096862793
.	0.6321406960487366
<eos>	-0.0
She	0.00
then	7.884149551391602
admitted	11.110562324523926
her	4.869478225708008
regret	12.062603950500488
about	5.235404968261719
the	2.1387646198272705
phone	9.362100601196289
was	9.795792579650879
still	7.129979610443115
<unk>	5.040381908416748
her	6.619089603424072
out	8.154812812805176
loud	9.518168449401855
as	6.870040416717529
she	1.5806370973587036
<unk>	5.9613800048828125
,	4.55248498916626
'	8.91210651397705
I	2.9999308586120605
never	6.512356281280518
should	10.316471099853516
have	2.532423973083496
given	7.923462390899658
you	3.954960823059082
that	7.200179100036621
phone	10.495959281921387
Lucy	19.206012725830078
.	2.230447292327881
'	46.01827621459961
<eos>	20.39185905456543
'	0.00
No	9.054295539855957
,	5.709491729736328
it	8.500508308410645
's	1.5463584661483765
